8.000000	20.000000	0.156833	5.056289	3400.000000	87.808173	1.985467	
8.000000	20.000000	0.147833	5.010683	3400.000000	88.131686	1.972467	
8.000000	20.000000	0.196083	1.104434	3400.000000	96.190710	1.660067	
8.000000	20.000000	0.201000	1.113416	3400.000000	92.122805	1.814633	
8.000000	20.000000	0.206500	1.129068	3400.000000	92.599056	1.796167	
8.000000	20.000000	0.195000	1.107522	3400.000000	95.779619	1.675333	
8.000000	20.000000	0.201250	2.012829	3400.000000	97.004722	1.630100	
8.000000	20.000000	0.185917	1.908451	3400.000000	95.781410	1.675267	
8.000000	20.000000	0.200667	2.041623	3400.000000	91.222761	1.849767	
8.000000	20.000000	0.196500	1.959227	3400.000000	92.288461	1.808200	
8.000000	20.000000	0.200833	2.520713	3400.000000	88.896741	1.941833	
8.000000	20.000000	0.201333	2.460493	3400.000000	93.680710	1.754567	
8.000000	20.000000	0.203500	2.566287	3400.000000	85.826445	2.065633	
8.000000	20.000000	0.204167	2.527488	3400.000000	88.495823	1.957867	
8.000000	20.000000	0.197333	3.292563	3400.000000	91.813672	1.826667	
8.000000	20.000000	0.207833	3.389883	3400.000000	85.579023	2.075700	
8.000000	20.000000	0.193167	3.252325	3400.000000	90.822100	1.865500	
8.000000	20.000000	0.202583	3.462802	3400.000000	87.315847	2.005300	
8.000000	20.000000	0.193750	5.033783	3400.000000	84.940436	2.101733	
8.000000	20.000000	0.182083	5.015621	3400.000000	91.604392	1.834833	
8.000000	20.000000	0.206500	5.111440	3400.000000	93.168638	1.774200	
8.000000	20.000000	0.209083	5.055092	3400.000000	92.376120	1.804800	
8.000000	20.000000	0.245833	1.096556	3400.000000	94.532400	1.722167	
8.000000	20.000000	0.254667	1.128182	3400.000000	93.491712	1.761800	
8.000000	20.000000	0.251083	1.112998	3400.000000	89.053746	1.935567	
8.000000	20.000000	0.251667	1.112733	3400.000000	91.986535	1.819933	
8.000000	20.000000	0.249917	1.957733	3400.000000	97.181681	1.623633	
8.000000	20.000000	0.245667	1.962184	3400.000000	90.148672	1.892067	
8.000000	20.000000	0.244750	1.995253	3400.000000	91.363162	1.844267	
8.000000	20.000000	0.248917	2.019360	3400.000000	94.905799	1.708067	
8.000000	20.000000	0.244667	2.405944	3400.000000	96.379997	1.653067	
8.000000	20.000000	0.252750	2.452566	3400.000000	95.441177	1.687967	
8.000000	20.000000	0.252167	2.497001	3400.000000	92.705108	1.792067	
8.000000	20.000000	0.263333	2.557510	3400.000000	93.596177	1.757800	
8.000000	20.000000	0.244583	3.383522	3400.000000	92.168269	1.812867	
8.000000	20.000000	0.254583	3.285402	3400.000000	93.609244	1.757300	
8.000000	20.000000	0.251417	3.406614	3400.000000	91.666706	1.832400	
8.000000	20.000000	0.247083	3.424073	3400.000000	91.711970	1.830633	
8.000000	20.000000	0.240500	4.762999	3400.000000	92.120232	1.814733	
8.000000	20.000000	0.235500	4.742421	3400.000000	96.235732	1.658400	
8.000000	20.000000	0.228083	4.618978	3400.000000	94.930577	1.707133	
8.000000	20.000000	0.256667	5.025241	3400.000000	92.524114	1.799067	
8.000000	20.000000	0.302667	1.101915	3400.000000	92.715461	1.791667	
8.000000	20.000000	0.299167	1.109503	3400.000000	95.853049	1.672600	
8.000000	20.000000	0.305917	1.112848	3400.000000	96.372777	1.653333	
8.000000	20.000000	0.299917	1.102590	3400.000000	98.740968	1.567433	
8.000000	20.000000	0.309000	2.042766	3400.000000	97.491147	1.612367	
8.000000	20.000000	0.300833	2.024526	3400.000000	91.231265	1.849433	
8.000000	20.000000	0.311667	2.044000	3400.000000	90.972182	1.859600	
8.000000	20.000000	0.294417	2.036039	3400.000000	93.874483	1.747167	
8.000000	20.000000	0.301917	2.477540	3400.000000	110.344658	1.207400	
8.000000	20.000000	0.298333	2.465029	3400.000000	109.778169	1.222000	
8.000000	20.000000	0.296500	2.507481	3400.000000	111.303651	1.183533	
8.000000	20.000000	0.298750	2.519618	3400.000000	110.301477	1.208500	
8.000000	20.000000	0.293000	3.334051	3400.000000	108.438906	1.257933	
8.000000	20.000000	0.292583	3.339014	3400.000000	110.294941	1.208667	
8.000000	20.000000	0.306833	3.476319	3400.000000	109.996362	1.216333	
8.000000	20.000000	0.304667	3.387730	3400.000000	109.060981	1.241000	
8.000000	20.000000	0.287833	4.890579	3400.000000	107.187065	1.293233	
8.000000	20.000000	0.292167	4.615116	3400.000000	109.522803	1.228700	
8.000000	20.000000	0.299917	5.051980	3400.000000	107.137394	1.294667	
8.000000	20.000000	0.297750	5.105527	3400.000000	108.624673	1.252833	
8.000000	20.000000	0.353083	1.116612	3400.000000	111.561641	1.177300	
8.000000	20.000000	0.353750	1.106342	3400.000000	112.045324	1.165833	
8.000000	20.000000	0.347250	1.107615	3400.000000	110.826741	1.195267	
8.000000	20.000000	0.350500	1.123166	3400.000000	111.278992	1.184133	
8.000000	20.000000	0.339667	1.969819	3400.000000	111.813211	1.171300	
8.000000	20.000000	0.353583	2.008852	3400.000000	111.097713	1.188567	
8.000000	20.000000	0.345750	1.994737	3400.000000	111.100428	1.188500	
8.000000	20.000000	0.347417	1.991071	3400.000000	110.494488	1.203600	
8.000000	20.000000	0.353417	2.599572	3400.000000	112.449869	1.156467	
8.000000	20.000000	0.347167	2.500044	3400.000000	107.742738	1.277367	
8.000000	20.000000	0.360500	2.522582	3400.000000	112.579898	1.153500	
8.000000	20.000000	0.348917	2.508354	3400.000000	111.685621	1.174333	
8.000000	20.000000	0.368000	3.477845	3400.000000	111.240694	1.185067	
8.000000	20.000000	0.346167	3.374159	3400.000000	111.459148	1.179767	
8.000000	20.000000	0.347417	3.321732	3400.000000	112.053870	1.165633	
8.000000	20.000000	0.354000	3.415290	3400.000000	109.608886	1.226433	
8.000000	20.000000	0.364167	5.605086	3400.000000	110.296248	1.208633	
8.000000	20.000000	0.354000	5.167362	3400.000000	110.870988	1.194167	
8.000000	20.000000	0.339750	4.769702	3400.000000	109.389233	1.232233	
8.000000	20.000000	0.346167	4.995456	3400.000000	111.761232	1.172533	
8.000000	20.000000	0.399083	1.104065	3400.000000	111.152064	1.187233	
8.000000	20.000000	0.400917	1.122732	3400.000000	111.636771	1.175500	
8.000000	20.000000	0.396917	1.113726	3400.000000	110.314553	1.208167	
8.000000	20.000000	0.390750	1.108756	3400.000000	111.028624	1.190267	
8.000000	20.000000	0.405333	2.003357	3400.000000	111.500635	1.178767	
8.000000	20.000000	0.390583	1.954267	3400.000000	110.489213	1.203733	
8.000000	20.000000	0.394333	2.007055	3400.000000	114.367179	1.114967	
8.000000	20.000000	0.399083	1.997847	3400.000000	112.552059	1.154133	
8.000000	20.000000	0.412167	2.559183	3400.000000	111.277623	1.184167	
8.000000	20.000000	0.390417	2.459220	3400.000000	111.931744	1.168500	
8.000000	20.000000	0.392000	2.485341	3400.000000	113.727567	1.128267	
8.000000	20.000000	0.390167	2.471008	3400.000000	112.793806	1.148667	
8.000000	20.000000	0.397250	3.374220	3400.000000	111.542210	1.177767	
8.000000	20.000000	0.398333	3.320967	3400.000000	111.096357	1.188600	
8.000000	20.000000	0.393083	3.371548	3400.000000	112.830952	1.147833	
8.000000	20.000000	0.401500	3.374046	3400.000000	111.639559	1.175433	
8.000000	20.000000	0.406917	5.240920	3400.000000	112.276019	1.160467	
8.000000	20.000000	0.393583	4.922798	3400.000000	110.955721	1.192067	
8.000000	20.000000	0.418083	5.328151	3400.000000	111.607520	1.176200	
8.000000	20.000000	0.397417	4.898634	3400.000000	109.305189	1.234467	
8.000000	30.000000	0.000000	1.000000	3400.000000	73.173899	2.587000	
8.000000	30.000000	0.000000	1.000000	3400.000000	77.219381	2.420000	
8.000000	30.000000	0.000000	1.000000	3400.000000	83.687636	2.153000	
8.000000	30.000000	0.000000	1.000000	3400.000000	74.800009	2.520000	
8.000000	30.000000	0.000000	1.000000	3400.000000	70.071632	2.714000	
8.000000	30.000000	0.000000	1.000000	3400.000000	70.831863	2.683000	
8.000000	30.000000	0.000000	1.000000	3400.000000	72.468131	2.616000	
8.000000	30.000000	0.000000	1.000000	3400.000000	79.152620	2.340000	
8.000000	30.000000	0.000000	1.000000	3400.000000	77.243549	2.419000	
8.000000	30.000000	0.000000	1.000000	3400.000000	74.969605	2.513000	
8.000000	30.000000	0.000000	1.000000	3400.000000	69.555347	2.735000	
8.000000	30.000000	0.000000	1.000000	3400.000000	80.482773	2.285000	
8.000000	30.000000	0.000000	1.000000	3400.000000	77.823519	2.395000	
8.000000	30.000000	0.000000	1.000000	3400.000000	78.524266	2.366000	
8.000000	30.000000	0.000000	1.000000	3400.000000	81.063873	2.261000	
8.000000	30.000000	0.000000	1.000000	3400.000000	85.522532	2.078000	
8.000000	30.000000	0.000000	1.000000	3400.000000	81.597047	2.239000	
8.000000	30.000000	0.000000	1.000000	3400.000000	80.531179	2.283000	
8.000000	30.000000	0.000000	1.000000	3400.000000	83.931558	2.143000	
8.000000	30.000000	0.000000	1.000000	3400.000000	82.057971	2.220000	
8.000000	30.000000	0.024625	1.139061	3400.000000	81.610787	2.238433	
8.000000	30.000000	0.023125	1.114550	3400.000000	87.253065	2.007833	
8.000000	30.000000	0.023375	1.137421	3400.000000	86.112737	2.054000	
8.000000	30.000000	0.025250	1.164550	3400.000000	83.112743	2.176600	
8.000000	30.000000	0.023875	2.174365	3400.000000	81.134125	2.258100	
8.000000	30.000000	0.024875	1.922222	3400.000000	90.859391	1.864033	
8.000000	30.000000	0.024000	2.029444	3400.000000	82.644136	2.195867	
8.000000	30.000000	0.027125	2.015185	3400.000000	80.939538	2.266133	
8.000000	30.000000	0.030000	2.467500	3400.000000	90.402559	1.882033	
8.000000	30.000000	0.025125	2.406667	3400.000000	80.376291	2.289400	
8.000000	30.000000	0.018250	1.756667	3400.000000	78.809422	2.354200	
8.000000	30.000000	0.025875	2.041587	3400.000000	85.968311	2.059867	
8.000000	30.000000	0.022250	2.717222	3400.000000	87.296844	2.006067	
8.000000	30.000000	0.017125	2.263889	3400.000000	81.960087	2.224033	
8.000000	30.000000	0.030500	4.092778	3400.000000	79.018073	2.345567	
8.000000	30.000000	0.023875	3.601111	3400.000000	84.249780	2.129967	
8.000000	30.000000	0.025875	4.275555	3400.000000	84.563484	2.117133	
8.000000	30.000000	0.029000	4.466667	3400.000000	85.519258	2.078133	
8.000000	30.000000	0.028625	4.144444	3400.000000	86.121767	2.053633	
8.000000	30.000000	0.020750	3.594444	3400.000000	81.011391	2.263167	
8.000000	30.000000	0.049125	1.098261	3400.000000	91.149653	1.852633	
8.000000	30.000000	0.044375	1.069008	3400.000000	92.663708	1.793667	
8.000000	30.000000	0.045750	1.090337	3400.000000	93.781034	1.750733	
8.000000	30.000000	0.048125	1.137456	3400.000000	93.221537	1.772167	
8.000000	30.000000	0.053750	2.178278	3400.000000	87.315020	2.005333	
8.000000	30.000000	0.051625	2.087803	3400.000000	91.063006	1.856033	
8.000000	30.000000	0.043750	1.982183	3400.000000	90.372166	1.883233	
8.000000	30.000000	0.041375	1.944745	3400.000000	79.330690	2.332633	
8.000000	30.000000	0.048750	2.473228	3400.000000	85.195331	2.091333	
8.000000	30.000000	0.048875	2.641071	3400.000000	82.495894	2.201967	
8.000000	30.000000	0.046000	2.508770	3400.000000	75.210192	2.503067	
8.000000	30.000000	0.052375	2.474061	3400.000000	82.949715	2.183300	
8.000000	30.000000	0.050125	3.204180	3400.000000	82.343661	2.208233	
8.000000	30.000000	0.057875	3.550741	3400.000000	82.397908	2.206000	
8.000000	30.000000	0.047250	3.371799	3400.000000	76.230598	2.460900	
8.000000	30.000000	0.049875	2.967262	3400.000000	81.879208	2.227367	
8.000000	30.000000	0.050875	4.471111	3400.000000	75.669333	2.484100	
8.000000	30.000000	0.058875	5.992778	3400.000000	79.324243	2.332900	
8.000000	30.000000	0.042875	3.645317	3400.000000	75.760483	2.480333	
8.000000	30.000000	0.033625	4.365556	3400.000000	72.612639	2.610067	
8.000000	30.000000	0.083750	1.146289	3400.000000	88.922618	1.940800	
8.000000	30.000000	0.078000	1.128507	3400.000000	86.112737	2.054000	
8.000000	30.000000	0.082250	1.108880	3400.000000	90.745863	1.868500	
8.000000	30.000000	0.080250	1.100459	3400.000000	91.542115	1.837267	
8.000000	30.000000	0.068000	2.100826	3400.000000	85.199418	2.091167	
8.000000	30.000000	0.077875	1.876937	3400.000000	88.883386	1.942367	
8.000000	30.000000	0.079125	2.072921	3400.000000	84.306790	2.127633	
8.000000	30.000000	0.072625	1.909248	3400.000000	84.673574	2.112633	
8.000000	30.000000	0.065250	2.249069	3400.000000	81.980309	2.223200	
8.000000	30.000000	0.072250	2.409403	3400.000000	79.426582	2.328667	
8.000000	30.000000	0.071875	2.412674	3400.000000	89.426930	1.920700	
8.000000	30.000000	0.069875	2.408913	3400.000000	87.949110	1.979800	
8.000000	30.000000	0.080750	3.118328	3400.000000	80.726450	2.274933	
8.000000	30.000000	0.069625	3.046911	3400.000000	85.737930	2.069233	
8.000000	30.000000	0.075500	3.218545	3400.000000	82.999183	2.181267	
8.000000	30.000000	0.085250	3.430809	3400.000000	90.205983	1.889800	
8.000000	30.000000	0.065875	4.051746	3400.000000	78.823922	2.353600	
8.000000	30.000000	0.060125	4.240873	3400.000000	79.961788	2.306533	
8.000000	30.000000	0.098875	5.534603	3400.000000	87.079706	2.014833	
8.000000	30.000000	0.051375	4.788333	3400.000000	82.112990	2.217733	
8.000000	30.000000	0.092625	1.091225	3400.000000	94.144922	1.736867	
8.000000	30.000000	0.092375	1.100716	3400.000000	86.764790	2.027567	
8.000000	30.000000	0.101000	1.108268	3400.000000	92.130524	1.814333	
8.000000	30.000000	0.101750	1.119319	3400.000000	99.424416	1.543267	
8.000000	30.000000	0.094500	2.053644	3400.000000	86.980720	2.018833	
8.000000	30.000000	0.094500	2.019801	3400.000000	86.027382	2.057467	
8.000000	30.000000	0.092125	1.938904	3400.000000	87.050829	2.016000	
8.000000	30.000000	0.107750	2.062446	3400.000000	89.447041	1.919900	
8.000000	30.000000	0.099000	2.618146	3400.000000	86.329571	2.045200	
8.000000	30.000000	0.091375	2.448676	3400.000000	88.180686	1.970500	
8.000000	30.000000	0.089250	2.490124	3400.000000	88.461700	1.959233	
8.000000	30.000000	0.091125	2.211407	3400.000000	90.395804	1.882300	
8.000000	30.000000	0.114250	3.438578	3400.000000	90.731468	1.869067	
8.000000	30.000000	0.094500	3.202719	3400.000000	85.393231	2.083267	
8.000000	30.000000	0.107500	3.497873	3400.000000	81.463703	2.244500	
8.000000	30.000000	0.107125	3.490390	3400.000000	74.291724	2.540967	
8.000000	30.000000	0.095500	5.368003	3400.000000	82.380095	2.206733	
8.000000	30.000000	0.086250	4.070833	3400.000000	82.007004	2.222100	
8.000000	30.000000	0.107625	5.141257	3400.000000	86.735140	2.028767	
8.000000	30.000000	0.095750	4.948108	3400.000000	77.579460	2.405100	
8.000000	30.000000	0.125625	1.112633	3400.000000	93.764451	1.751367	
8.000000	30.000000	0.119000	1.104231	3400.000000	95.381505	1.690200	
8.000000	30.000000	0.122875	1.110803	3400.000000	96.151114	1.661533	
8.000000	30.000000	0.120625	1.111441	3400.000000	91.375083	1.843800	
8.000000	30.000000	0.127500	2.013296	3400.000000	91.001883	1.858433	
8.000000	30.000000	0.122375	1.949704	3400.000000	91.038383	1.857000	
8.000000	30.000000	0.121750	1.997538	3400.000000	87.456363	1.999633	
8.000000	30.000000	0.120625	2.057015	3400.000000	92.523253	1.799100	
8.000000	30.000000	0.119125	2.464279	3400.000000	87.482000	1.998600	
8.000000	30.000000	0.126125	2.576782	3400.000000	87.649973	1.991833	
8.000000	30.000000	0.132500	2.605972	3400.000000	93.000604	1.780667	
8.000000	30.000000	0.122250	2.478208	3400.000000	91.307831	1.846433	
8.000000	30.000000	0.120500	3.149180	3400.000000	85.973233	2.059667	
8.000000	30.000000	0.128500	3.404050	3400.000000	91.382747	1.843500	
8.000000	30.000000	0.144500	3.484555	3400.000000	87.443960	2.000133	
8.000000	30.000000	0.126500	3.439371	3400.000000	89.758312	1.907533	
8.000000	30.000000	0.119125	4.799806	3400.000000	88.965200	1.939100	
8.000000	30.000000	0.126125	5.287417	3400.000000	89.256109	1.927500	
8.000000	30.000000	0.122125	4.906238	3400.000000	86.526900	2.037200	
8.000000	30.000000	0.115750	4.966588	3400.000000	83.323743	2.167933	
8.000000	30.000000	0.149875	1.098482	3400.000000	93.151301	1.774867	
8.000000	30.000000	0.146875	1.115705	3400.000000	93.043017	1.779033	
8.000000	30.000000	0.149250	1.115946	3400.000000	93.822943	1.749133	
8.000000	30.000000	0.146625	1.107217	3400.000000	97.661168	1.606200	
8.000000	30.000000	0.152375	2.146984	3400.000000	92.131382	1.814300	
8.000000	30.000000	0.141375	1.954139	3400.000000	85.125044	2.094200	
8.000000	30.000000	0.145000	2.030500	3400.000000	88.051160	1.975700	
8.000000	30.000000	0.146500	1.946189	3400.000000	92.574931	1.797100	
8.000000	30.000000	0.138375	2.386609	3400.000000	92.136528	1.814100	
8.000000	30.000000	0.144625	2.357427	3400.000000	86.544176	2.036500	
8.000000	30.000000	0.152750	2.537300	3400.000000	87.052479	2.015933	
8.000000	30.000000	0.157125	2.483229	3400.000000	87.304280	2.005767	
8.000000	30.000000	0.166625	3.305246	3400.000000	92.845829	1.786633	
8.000000	30.000000	0.143875	3.013278	3400.000000	87.626794	1.992767	
8.000000	30.000000	0.150875	3.283441	3400.000000	93.868367	1.747400	
8.000000	30.000000	0.137250	3.429241	3400.000000	86.872723	2.023200	
8.000000	30.000000	0.149875	5.223367	3400.000000	84.960850	2.100900	
8.000000	30.000000	0.155375	4.976803	3400.000000	89.250252	1.927733	
8.000000	30.000000	0.139000	5.136669	3400.000000	81.937440	2.224967	
8.000000	30.000000	0.130500	5.125301	3400.000000	84.375217	2.124833	
8.000000	30.000000	0.207375	1.119842	3400.000000	97.012921	1.629800	
8.000000	30.000000	0.201500	1.127222	3400.000000	93.416051	1.764700	
8.000000	30.000000	0.200125	1.102633	3400.000000	92.411378	1.803433	
8.000000	30.000000	0.201250	1.121964	3400.000000	96.342099	1.654467	
8.000000	30.000000	0.196500	2.060853	3400.000000	96.025273	1.666200	
8.000000	30.000000	0.189125	1.892440	3400.000000	95.694640	1.678500	
8.000000	30.000000	0.198375	1.995423	3400.000000	91.257632	1.848400	
8.000000	30.000000	0.201875	2.015780	3400.000000	94.869530	1.709433	
8.000000	30.000000	0.191000	2.424414	3400.000000	85.263186	2.088567	
8.000000	30.000000	0.191750	2.383599	3400.000000	93.676350	1.754733	
8.000000	30.000000	0.198875	2.528802	3400.000000	88.485835	1.958267	
8.000000	30.000000	0.183875	2.533711	3400.000000	87.614378	1.993267	
8.000000	30.000000	0.202750	3.422360	3400.000000	91.729056	1.829967	
8.000000	30.000000	0.205125	3.446950	3400.000000	85.287717	2.087567	
8.000000	30.000000	0.198500	3.335165	3400.000000	92.054219	1.817300	
8.000000	30.000000	0.193625	3.304123	3400.000000	86.140649	2.052867	
8.000000	30.000000	0.188875	5.040181	3400.000000	85.306526	2.086800	
8.000000	30.000000	0.193375	4.744298	3400.000000	91.510564	1.838500	
8.000000	30.000000	0.187625	4.732496	3400.000000	90.468437	1.879433	
8.000000	30.000000	0.180000	4.629000	3400.000000	88.704895	1.949500	
8.000000	30.000000	0.253250	1.113800	3400.000000	96.513709	1.648133	
8.000000	30.000000	0.247500	1.117672	3400.000000	93.578758	1.758467	
8.000000	30.000000	0.252375	1.116614	3400.000000	89.129806	1.932533	
8.000000	30.000000	0.245750	1.109731	3400.000000	93.569179	1.758833	
8.000000	30.000000	0.242375	2.029154	3400.000000	97.912911	1.597100	
8.000000	30.000000	0.246500	1.959282	3400.000000	91.894077	1.823533	
8.000000	30.000000	0.248000	2.015576	3400.000000	91.882098	1.824000	
8.000000	30.000000	0.243625	1.997850	3400.000000	93.867493	1.747433	
8.000000	30.000000	0.248250	2.512419	3400.000000	94.920842	1.707500	
8.000000	30.000000	0.236625	2.390218	3400.000000	94.702553	1.715733	
8.000000	30.000000	0.242375	2.402815	3400.000000	94.330967	1.729800	
