6.600000	20.000000	0.248083	5.037328	7000.000000	
6.600000	20.000000	0.252667	5.182527	7000.000000	
6.600000	20.000000	0.304500	1.113994	7000.000000	
6.600000	20.000000	0.299250	1.103580	7000.000000	
6.600000	20.000000	0.302583	1.113679	7000.000000	
6.600000	20.000000	0.298083	2.007163	7000.000000	
6.600000	20.000000	0.290000	2.000395	7000.000000	
6.600000	20.000000	0.288583	1.963949	7000.000000	
6.600000	20.000000	0.292000	1.993032	7000.000000	
6.600000	20.000000	0.302167	2.554212	7000.000000	
6.600000	20.000000	0.303583	2.488142	7000.000000	
6.600000	20.000000	0.294667	2.495022	7000.000000	
6.600000	20.000000	0.285917	3.218485	7000.000000	
6.600000	20.000000	0.310500	3.425260	7000.000000	
6.600000	20.000000	0.293250	3.321418	7000.000000	
6.600000	20.000000	0.290750	3.275474	7000.000000	
6.600000	20.000000	0.285750	4.894567	7000.000000	
6.600000	20.000000	0.304833	4.975210	7000.000000	
6.600000	20.000000	0.301917	5.099879	7000.000000	
6.600000	20.000000	0.345750	1.106208	7000.000000	
6.600000	20.000000	0.349667	1.119256	7000.000000	
6.600000	20.000000	0.347250	1.115066	7000.000000	
6.600000	20.000000	0.341167	2.001680	7000.000000	
6.600000	20.000000	0.340083	1.974983	7000.000000	
6.600000	20.000000	0.355833	2.015370	7000.000000	
6.600000	20.000000	0.344750	2.490428	7000.000000	
6.600000	20.000000	0.359000	2.621926	7000.000000	
6.600000	20.000000	0.348583	3.326149	7000.000000	
6.600000	20.000000	0.347083	3.276852	7000.000000	
6.600000	20.000000	0.344917	3.468523	7000.000000	
6.600000	20.000000	0.345083	3.278754	7000.000000	
6.600000	20.000000	0.357083	5.066824	7000.000000	
6.600000	20.000000	0.331500	4.816669	7000.000000	
6.600000	20.000000	0.334333	5.061909	7000.000000	
6.600000	20.000000	0.396917	1.120325	7000.000000	
6.600000	20.000000	0.399667	1.104834	7000.000000	
6.600000	20.000000	0.400667	1.104773	7000.000000	
6.600000	20.000000	0.398250	2.055771	7000.000000	
6.600000	20.000000	0.393500	1.983467	7000.000000	
6.600000	20.000000	0.400583	2.532723	7000.000000	
6.600000	20.000000	0.403417	2.535418	7000.000000	
6.600000	20.000000	0.402667	3.367277	7000.000000	
6.600000	20.000000	0.397583	3.405840	7000.000000	
6.600000	20.000000	0.390000	3.304309	7000.000000	
6.600000	20.000000	0.395333	3.371307	7000.000000	
6.600000	20.000000	0.389250	4.778914	7000.000000	
6.600000	20.000000	0.406583	5.187935	7000.000000	
6.600000	20.000000	0.421417	5.237672	7000.000000	
6.600000	20.000000	0.396500	4.952652	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.000000	1.000000	7000.000000	
6.600000	40.000000	0.023333	1.161746	7000.000000	
6.600000	40.000000	0.027500	1.129815	7000.000000	
6.600000	40.000000	0.022333	1.093056	7000.000000	
6.600000	40.000000	0.024333	2.141667	7000.000000	
6.600000	40.000000	0.025167	2.006825	7000.000000	
6.600000	40.000000	0.029167	2.011111	7000.000000	
6.600000	40.000000	0.030833	1.965714	7000.000000	
6.600000	40.000000	0.026000	3.108333	7000.000000	
6.600000	40.000000	0.024167	2.360556	7000.000000	
6.600000	40.000000	0.027833	2.539444	7000.000000	
6.600000	40.000000	0.030333	2.758333	7000.000000	
6.600000	40.000000	0.023500	2.680556	7000.000000	
6.600000	40.000000	0.017667	2.133333	7000.000000	
6.600000	40.000000	0.016667	2.533333	7000.000000	
6.600000	40.000000	0.026000	3.086111	7000.000000	
6.600000	40.000000	0.020000	3.172222	7000.000000	
6.600000	40.000000	0.025333	3.611111	7000.000000	
6.600000	40.000000	0.025000	4.055556	7000.000000	
6.600000	40.000000	0.044000	1.099934	7000.000000	
6.600000	40.000000	0.050833	1.105108	7000.000000	
6.600000	40.000000	0.058333	2.288932	7000.000000	
6.600000	40.000000	0.050167	1.995595	7000.000000	
6.600000	40.000000	0.048667	2.766825	7000.000000	
6.600000	40.000000	0.047333	2.629233	7000.000000	
6.600000	40.000000	0.048833	3.344048	7000.000000	
6.600000	40.000000	0.047000	2.860516	7000.000000	
6.600000	40.000000	0.053333	5.494444	7000.000000	
6.600000	40.000000	0.039167	3.794444	7000.000000	
6.600000	40.000000	0.052833	5.450000	7000.000000	
6.600000	40.000000	0.076000	1.073701	7000.000000	
6.600000	40.000000	0.076167	1.099422	7000.000000	
6.600000	40.000000	0.082167	1.120675	7000.000000	
6.600000	40.000000	0.072000	2.035533	7000.000000	
6.600000	40.000000	0.077667	2.116108	7000.000000	
6.600000	40.000000	0.082000	2.106919	7000.000000	
6.600000	40.000000	0.073833	2.147116	7000.000000	
6.600000	40.000000	0.076333	2.633092	7000.000000	
6.600000	40.000000	0.073167	2.291236	7000.000000	
6.600000	40.000000	0.070333	3.617302	7000.000000	
6.600000	40.000000	0.084500	3.538365	7000.000000	
6.600000	40.000000	0.072667	3.110198	7000.000000	
6.600000	40.000000	0.086000	3.274418	7000.000000	
6.600000	40.000000	0.058333	3.810317	7000.000000	
6.600000	40.000000	0.065833	4.932778	7000.000000	
6.600000	40.000000	0.064000	4.425079	7000.000000	
6.600000	40.000000	0.078500	5.279444	7000.000000	
6.600000	40.000000	0.101333	1.099677	7000.000000	
6.600000	40.000000	0.107333	1.101399	7000.000000	
6.600000	40.000000	0.093500	1.102276	7000.000000	
6.600000	40.000000	0.097500	2.079552	7000.000000	
6.600000	40.000000	0.092667	1.932495	7000.000000	
6.600000	40.000000	0.092000	1.842380	7000.000000	
6.600000	40.000000	0.089667	1.861882	7000.000000	
6.600000	40.000000	0.087833	2.324057	7000.000000	
6.600000	40.000000	0.099500	2.471322	7000.000000	
6.600000	40.000000	0.098333	2.423562	7000.000000	
6.600000	40.000000	0.096667	3.342316	7000.000000	
6.600000	40.000000	0.103167	3.350848	7000.000000	
6.600000	40.000000	0.086167	3.143373	7000.000000	
6.600000	40.000000	0.099667	3.466622	7000.000000	
6.600000	40.000000	0.106333	4.462950	7000.000000	
6.600000	40.000000	0.127500	1.127345	7000.000000	
6.600000	40.000000	0.122167	1.104295	7000.000000	
6.600000	40.000000	0.120500	1.877262	7000.000000	
6.600000	40.000000	0.109000	1.917435	7000.000000	
6.600000	40.000000	0.121333	2.026080	7000.000000	
6.600000	40.000000	0.117833	2.416398	7000.000000	
6.600000	40.000000	0.119667	2.333872	7000.000000	
6.600000	40.000000	0.125333	2.548620	7000.000000	
6.600000	40.000000	0.101667	2.991534	7000.000000	
6.600000	40.000000	0.111833	3.341845	7000.000000	
6.600000	40.000000	0.131000	3.354886	7000.000000	
6.600000	40.000000	0.126000	3.316305	7000.000000	
6.600000	40.000000	0.113167	4.594206	7000.000000	
6.600000	40.000000	0.107500	5.150212	7000.000000	
6.600000	40.000000	0.102667	4.333571	7000.000000	
6.600000	40.000000	0.147833	1.094148	7000.000000	
6.600000	40.000000	0.142000	1.092099	7000.000000	
6.600000	40.000000	0.146833	1.959320	7000.000000	
6.600000	40.000000	0.141000	1.906456	7000.000000	
6.600000	40.000000	0.144667	1.975726	7000.000000	
6.600000	40.000000	0.152833	2.632460	7000.000000	
6.600000	40.000000	0.152833	2.451185	7000.000000	
6.600000	40.000000	0.148167	2.546600	7000.000000	
6.600000	40.000000	0.146500	2.439479	7000.000000	
6.600000	40.000000	0.148000	3.298040	7000.000000	
6.600000	40.000000	0.176000	3.748275	7000.000000	
6.600000	40.000000	0.135500	3.366038	7000.000000	
6.600000	40.000000	0.138333	3.255163	7000.000000	
6.600000	40.000000	0.133500	4.467222	7000.000000	
6.600000	40.000000	0.150333	4.974444	7000.000000	
6.600000	40.000000	0.190333	1.095342	7000.000000	
6.600000	40.000000	0.209167	1.134301	7000.000000	
6.600000	40.000000	0.192000	1.083927	7000.000000	
6.600000	40.000000	0.195167	1.111474	7000.000000	
6.600000	40.000000	0.195500	1.952494	7000.000000	
6.600000	40.000000	0.200167	2.015621	7000.000000	
6.600000	40.000000	0.182000	2.285496	7000.000000	
6.600000	40.000000	0.214333	2.532800	7000.000000	
6.600000	40.000000	0.202167	2.482124	7000.000000	
6.600000	40.000000	0.190833	3.045835	7000.000000	
6.600000	40.000000	0.194500	3.486435	7000.000000	
6.600000	40.000000	0.182333	3.211383	7000.000000	
6.600000	40.000000	0.204500	5.391829	7000.000000	
6.600000	40.000000	0.197667	5.235086	7000.000000	
6.600000	40.000000	0.250833	1.122321	7000.000000	
6.600000	40.000000	0.251833	1.119695	7000.000000	
6.600000	40.000000	0.243000	1.130158	7000.000000	
6.600000	40.000000	0.249833	1.945797	7000.000000	
6.600000	40.000000	0.263000	2.021798	7000.000000	
6.600000	40.000000	0.250000	1.951064	7000.000000	
6.600000	40.000000	0.246500	2.487802	7000.000000	
6.600000	40.000000	0.237000	2.459129	7000.000000	
6.600000	40.000000	0.240000	2.499291	7000.000000	
6.600000	40.000000	0.248000	3.250672	7000.000000	
6.600000	40.000000	0.245500	3.317066	7000.000000	
6.600000	40.000000	0.243500	3.493542	7000.000000	
6.600000	40.000000	0.238167	5.038276	7000.000000	
6.600000	40.000000	0.240167	4.836483	7000.000000	
6.600000	40.000000	0.251833	5.037808	7000.000000	
6.600000	40.000000	0.306667	1.139079	7000.000000	
6.600000	40.000000	0.286000	1.931447	7000.000000	
6.600000	40.000000	0.285667	2.012391	7000.000000	
6.600000	40.000000	0.298667	2.051925	7000.000000	
6.600000	40.000000	0.309833	2.046593	7000.000000	
6.600000	40.000000	0.311167	2.493521	7000.000000	
6.600000	40.000000	0.292333	2.485945	7000.000000	
6.600000	40.000000	0.301667	3.348116	7000.000000	
6.600000	40.000000	0.299167	3.209724	7000.000000	
6.600000	40.000000	0.293667	3.281052	7000.000000	
6.600000	40.000000	0.325833	5.018688	7000.000000	
6.600000	40.000000	0.307833	4.873806	7000.000000	
6.600000	40.000000	0.348167	1.107388	7000.000000	
6.600000	40.000000	0.341000	1.099584	7000.000000	
6.600000	40.000000	0.363333	2.051350	7000.000000	
6.600000	40.000000	0.351667	2.011366	7000.000000	
6.600000	40.000000	0.349833	1.983402	7000.000000	
6.600000	40.000000	0.357333	1.953855	7000.000000	
6.600000	40.000000	0.333000	2.518832	7000.000000	
6.600000	40.000000	0.347000	2.506284	7000.000000	
6.600000	40.000000	0.364500	2.539527	7000.000000	
6.600000	40.000000	0.354667	3.346323	7000.000000	
6.600000	40.000000	0.324000	3.177372	7000.000000	
6.600000	40.000000	0.362833	5.540221	7000.000000	
6.600000	40.000000	0.328000	4.814229	7000.000000	
6.600000	40.000000	0.349667	4.984596	7000.000000	
6.600000	40.000000	0.393667	1.103059	7000.000000	
6.600000	40.000000	0.399167	1.113362	7000.000000	
6.600000	40.000000	0.399667	1.106105	7000.000000	
6.600000	40.000000	0.388167	1.986861	7000.000000	
6.600000	40.000000	0.395500	2.017064	7000.000000	
6.600000	40.000000	0.397500	1.985354	7000.000000	
6.600000	40.000000	0.382667	2.467032	7000.000000	
6.600000	40.000000	0.404167	2.579266	7000.000000	
6.600000	40.000000	0.392167	2.610107	7000.000000	
6.600000	40.000000	0.383000	3.226429	7000.000000	
6.600000	40.000000	0.382000	3.351159	7000.000000	
6.600000	40.000000	0.390500	3.405657	7000.000000	
6.600000	40.000000	0.388833	4.965139	7000.000000	
6.600000	40.000000	0.360833	5.148935	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.000000	1.000000	7000.000000	
6.600000	60.000000	0.024250	1.051111	7000.000000	
6.600000	60.000000	0.026750	1.093333	7000.000000	
6.600000	60.000000	0.025750	1.161111	7000.000000	
6.600000	60.000000	0.026500	1.141190	7000.000000	
6.600000	60.000000	0.022250	1.613889	7000.000000	
6.600000	60.000000	0.034000	2.004048	7000.000000	
6.600000	60.000000	0.023500	1.800000	7000.000000	
6.600000	60.000000	0.026750	2.293333	7000.000000	
6.600000	60.000000	0.025500	1.911111	7000.000000	
6.600000	60.000000	0.014250	1.766667	7000.000000	
6.600000	60.000000	0.021750	2.227778	7000.000000	
6.600000	60.000000	0.016750	2.222222	7000.000000	
6.600000	60.000000	0.028250	2.466667	7000.000000	
6.600000	60.000000	0.026500	2.194444	7000.000000	
6.600000	60.000000	0.024000	3.083333	7000.000000	
6.600000	60.000000	0.015000	2.433333	7000.000000	
6.600000	60.000000	0.032000	3.366667	7000.000000	
6.600000	60.000000	0.046000	1.068889	7000.000000	
6.600000	60.000000	0.049000	1.127951	7000.000000	
6.600000	60.000000	0.046000	1.081087	7000.000000	
6.600000	60.000000	0.047000	1.109934	7000.000000	
6.600000	60.000000	0.044500	1.810635	7000.000000	
6.600000	60.000000	0.062000	2.217262	7000.000000	
6.600000	60.000000	0.056000	1.786429	7000.000000	
6.600000	60.000000	0.046000	2.577143	7000.000000	
6.600000	60.000000	0.036000	1.868889	7000.000000	
6.600000	60.000000	0.041250	2.005556	7000.000000	
6.600000	60.000000	0.036000	2.058889	7000.000000	
6.600000	60.000000	0.061000	3.306667	7000.000000	
6.600000	60.000000	0.046500	3.222222	7000.000000	
6.600000	60.000000	0.036000	3.055556	7000.000000	
6.600000	60.000000	0.045750	4.054444	7000.000000	
6.600000	60.000000	0.053000	4.516667	7000.000000	
6.600000	60.000000	0.073500	1.127201	7000.000000	
6.600000	60.000000	0.073750	1.071463	7000.000000	
6.600000	60.000000	0.074750	1.095696	7000.000000	
6.600000	60.000000	0.071750	1.142401	7000.000000	
6.600000	60.000000	0.070000	2.037579	7000.000000	
6.600000	60.000000	0.077250	1.975992	7000.000000	
6.600000	60.000000	0.064000	1.915476	7000.000000	
6.600000	60.000000	0.076500	2.463929	7000.000000	
6.600000	60.000000	0.075000	3.126349	7000.000000	
6.600000	60.000000	0.074750	2.721270	7000.000000	
6.600000	60.000000	0.080750	2.744444	7000.000000	
6.600000	60.000000	0.070750	3.074444	7000.000000	
6.600000	60.000000	0.069750	3.203333	7000.000000	
6.600000	60.000000	0.061500	3.721111	7000.000000	
6.600000	60.000000	0.064500	4.322778	7000.000000	
6.600000	60.000000	0.105750	1.147346	7000.000000	
6.600000	60.000000	0.091750	1.982517	7000.000000	
6.600000	60.000000	0.089500	1.911954	7000.000000	
6.600000	60.000000	0.101500	1.919209	7000.000000	
6.600000	60.000000	0.085250	2.660794	7000.000000	
6.600000	60.000000	0.093250	2.384458	7000.000000	
6.600000	60.000000	0.101250	2.546680	7000.000000	
6.600000	60.000000	0.085000	3.288333	7000.000000	
6.600000	60.000000	0.107500	3.217037	7000.000000	
6.600000	60.000000	0.098750	3.038968	7000.000000	
6.600000	60.000000	0.086750	4.627222	7000.000000	
6.600000	60.000000	0.122750	1.112510	7000.000000	
6.600000	60.000000	0.122750	1.106683	7000.000000	
6.600000	60.000000	0.132750	2.205069	7000.000000	
6.600000	60.000000	0.131500	2.054238	7000.000000	
6.600000	60.000000	0.133500	2.022016	7000.000000	
6.600000	60.000000	0.122750	2.381488	7000.000000	
6.600000	60.000000	0.120250	2.286730	7000.000000	
6.600000	60.000000	0.112250	2.270847	7000.000000	
6.600000	60.000000	0.140750	2.733703	7000.000000	
6.600000	60.000000	0.148750	3.098003	7000.000000	
6.600000	60.000000	0.129500	3.376468	7000.000000	
6.600000	60.000000	0.107000	3.398611	7000.000000	
6.600000	60.000000	0.114750	3.529259	7000.000000	
6.600000	60.000000	0.129250	4.837222	7000.000000	
6.600000	60.000000	0.114750	4.563968	7000.000000	
6.600000	60.000000	0.118250	5.843809	7000.000000	
6.600000	60.000000	0.113000	4.418492	7000.000000	
6.600000	60.000000	0.157000	1.081094	7000.000000	
6.600000	60.000000	0.160500	1.118434	7000.000000	
6.600000	60.000000	0.147750	1.948434	7000.000000	
6.600000	60.000000	0.149250	2.505790	7000.000000	
6.600000	60.000000	0.140500	2.264473	7000.000000	
6.600000	60.000000	0.142500	2.417534	7000.000000	
6.600000	60.000000	0.144750	2.719331	7000.000000	
6.600000	60.000000	0.165250	3.389105	7000.000000	
6.600000	60.000000	0.151250	3.347908	7000.000000	
6.600000	60.000000	0.133000	3.117341	7000.000000	
6.600000	60.000000	0.146250	3.286984	7000.000000	
6.600000	60.000000	0.158000	5.444444	7000.000000	
6.600000	60.000000	0.142000	5.556667	7000.000000	
6.600000	60.000000	0.141500	4.745079	7000.000000	
6.600000	60.000000	0.183000	1.110218	7000.000000	
6.600000	60.000000	0.199750	1.107106	7000.000000	
6.600000	60.000000	0.195250	1.107068	7000.000000	
6.600000	60.000000	0.210500	2.014771	7000.000000	
6.600000	60.000000	0.196500	2.058215	7000.000000	
6.600000	60.000000	0.211500	2.053425	7000.000000	
6.600000	60.000000	0.197500	2.411101	7000.000000	
6.600000	60.000000	0.206750	2.584971	7000.000000	
6.600000	60.000000	0.192000	2.473107	7000.000000	
6.600000	60.000000	0.200000	3.600350	7000.000000	
6.600000	60.000000	0.230500	3.210156	7000.000000	
6.600000	60.000000	0.203000	4.833783	7000.000000	
6.600000	60.000000	0.225500	4.886667	7000.000000	
6.600000	60.000000	0.222500	5.086852	7000.000000	
6.600000	60.000000	0.254000	1.106144	7000.000000	
6.600000	60.000000	0.256500	1.121763	7000.000000	
6.600000	60.000000	0.253500	1.095343	7000.000000	
6.600000	60.000000	0.259000	1.109792	7000.000000	
6.600000	60.000000	0.234500	1.950907	7000.000000	
6.600000	60.000000	0.275750	2.054928	7000.000000	
6.600000	60.000000	0.245250	2.561702	7000.000000	
6.600000	60.000000	0.256000	2.526658	7000.000000	
6.600000	60.000000	0.252500	2.535314	7000.000000	
6.600000	60.000000	0.238500	3.446546	7000.000000	
6.600000	60.000000	0.247250	3.213499	7000.000000	
6.600000	60.000000	0.242500	3.292226	7000.000000	
6.600000	60.000000	0.254750	4.814960	7000.000000	
6.600000	60.000000	0.234250	5.111415	7000.000000	
6.600000	60.000000	0.267500	5.511283	7000.000000	
6.600000	60.000000	0.303750	1.126688	7000.000000	
6.600000	60.000000	0.295000	1.115637	7000.000000	
6.600000	60.000000	0.301750	1.104048	7000.000000	
6.600000	60.000000	0.302250	1.099770	7000.000000	
6.600000	60.000000	0.282750	1.965217	7000.000000	
6.600000	60.000000	0.283750	2.029772	7000.000000	
6.600000	60.000000	0.292250	2.426019	7000.000000	
6.600000	60.000000	0.304750	2.560973	7000.000000	
6.600000	60.000000	0.315250	2.560841	7000.000000	
6.600000	60.000000	0.285500	2.388046	7000.000000	
6.600000	60.000000	0.265500	3.331858	7000.000000	
6.600000	60.000000	0.278000	3.034767	7000.000000	
6.600000	60.000000	0.287750	5.108009	7000.000000	
6.600000	60.000000	0.338250	1.109410	7000.000000	
6.600000	60.000000	0.340500	2.174859	7000.000000	
6.600000	60.000000	0.326500	2.514019	7000.000000	
6.600000	60.000000	0.338750	2.558119	7000.000000	
6.600000	60.000000	0.342500	2.532637	7000.000000	
6.600000	60.000000	0.343500	2.538761	7000.000000	
6.600000	60.000000	0.345500	3.196105	7000.000000	
6.600000	60.000000	0.314500	5.218698	7000.000000	
6.600000	60.000000	0.321250	4.502366	7000.000000	
6.600000	60.000000	0.352250	5.144532	7000.000000	
6.600000	60.000000	0.330000	5.151625	7000.000000	
6.600000	60.000000	0.388500	1.116362	7000.000000	
6.600000	60.000000	0.385250	1.094926	7000.000000	
